gene,pval
Porites_compressa_HIv1___RNAseq.g11292.t1,0.646938219980569
Porites_compressa_HIv1___RNAseq.g11293.t1,1.21159160628784
Porites_compressa_HIv1___RNAseq.g11294.t1,0.743464804437313
Porites_compressa_HIv1___RNAseq.g11295.t1,0.567048422899819
Porites_compressa_HIv1___RNAseq.g11296.t1,-0.676758166357161
Porites_compressa_HIv1___RNAseq.g11297.t1,0.772507051006114
Porites_compressa_HIv1___RNAseq.g11298.t1,0.348920817959341
Porites_compressa_HIv1___RNAseq.g11299.t1,0.125549171167435
Porites_compressa_HIv1___RNAseq.g11300.t1,-0.0892816256000033
Porites_compressa_HIv1___RNAseq.g11301.t1,0.816643361002862
Porites_compressa_HIv1___RNAseq.g11302.t1,-0.781209499451047
Porites_compressa_HIv1___RNAseq.g11303.t1,1.38115590106179
Porites_compressa_HIv1___RNAseq.g11304.t1,-0.0543000314147371
Porites_compressa_HIv1___RNAseq.g11307.t1,2.78774313305613
Porites_compressa_HIv1___RNAseq.g11309.t1,1.09230635024062
Porites_compressa_HIv1___RNAseq.g11310.t1,-0.264147081643116
Porites_compressa_HIv1___RNAseq.g11312.t1,-0.220901678920017
Porites_compressa_HIv1___RNAseq.g11314.t1,1.16525175808214
Porites_compressa_HIv1___RNAseq.g11315.t1,0.431051369517772
Porites_compressa_HIv1___RNAseq.g11316.t1,-0.0545530855821054
Porites_compressa_HIv1___RNAseq.g11317.t1,0.154540095071385
Porites_compressa_HIv1___RNAseq.g11319.t1,0.379888106670762
Porites_compressa_HIv1___RNAseq.g11320.t1,0.669892551931212
Porites_compressa_HIv1___RNAseq.g11321.t1,0.863114860227148
Porites_compressa_HIv1___RNAseq.g11322.t1,-1.62500062940236
Porites_compressa_HIv1___RNAseq.g11323.t1,1.02431826528776
Porites_compressa_HIv1___RNAseq.g11324.t1,0.271703476432249
Porites_compressa_HIv1___RNAseq.g11325.t1,-1.79421971107132
Porites_compressa_HIv1___RNAseq.g11326.t1,1.93548660577679
Porites_compressa_HIv1___RNAseq.g11327.t1,-1.16597726300542
Porites_compressa_HIv1___RNAseq.g11328.t1,4.25706489062835
Porites_compressa_HIv1___RNAseq.g11329.t1,0.434902628497986
Porites_compressa_HIv1___RNAseq.g11332.t1,1.59505654578105
Porites_compressa_HIv1___RNAseq.g11341.t1,2.82498365985043
Porites_compressa_HIv1___RNAseq.g11342.t1,1.73217733453691
Porites_compressa_HIv1___RNAseq.g11343.t1,3.22512614226061
Porites_compressa_HIv1___RNAseq.g11344.t1,2.17574856497123
Porites_compressa_HIv1___RNAseq.g11345.t1,-0.662122406598786
Porites_compressa_HIv1___RNAseq.g11349.t1,-0.266858801009139
Porites_compressa_HIv1___RNAseq.g1135.t1,-0.253916481653736
Porites_compressa_HIv1___RNAseq.g11350.t1,0.44992105439516
Porites_compressa_HIv1___RNAseq.g11351.t1,-0.535208473322075
Porites_compressa_HIv1___RNAseq.g11352.t1,-1.35230932984634
Porites_compressa_HIv1___RNAseq.g11353.t1,-0.43835590939529
Porites_compressa_HIv1___RNAseq.g11354.t1,-3.00803809104387
Porites_compressa_HIv1___RNAseq.g11356.t1,1.03950611659215
Porites_compressa_HIv1___RNAseq.g1136.t1,2.74268465124609
Porites_compressa_HIv1___RNAseq.g11361.t1,-0.117837109297484
Porites_compressa_HIv1___RNAseq.g11363.t1,-1.36524607819767
Porites_compressa_HIv1___RNAseq.g11365.t1,-3.45939498228359
Porites_compressa_HIv1___RNAseq.g11369.t1,-3.782063607382
Porites_compressa_HIv1___RNAseq.g1137.t3,0.42716578642943
Porites_compressa_HIv1___RNAseq.g11371.t1,-1.73243843862006
Porites_compressa_HIv1___RNAseq.g11377.t1,-1.81704670744093
Porites_compressa_HIv1___RNAseq.g11379.t1,-0.564219419396231
Porites_compressa_HIv1___RNAseq.g1138.t1,1.50589596055926
Porites_compressa_HIv1___RNAseq.g11381.t1,-0.295115396926527
Porites_compressa_HIv1___RNAseq.g11382.t1,-0.471252984054813
Porites_compressa_HIv1___RNAseq.g11383.t1,-0.492022991787694
Porites_compressa_HIv1___RNAseq.g11384.t1,0.22647249228919
Porites_compressa_HIv1___RNAseq.g11385.t1,0.210782356018631
Porites_compressa_HIv1___RNAseq.g11387.t1,-0.627598920683754
Porites_compressa_HIv1___RNAseq.g11388.t1,-0.216594521720618
Porites_compressa_HIv1___RNAseq.g11389.t1,1.05689824285859
Porites_compressa_HIv1___RNAseq.g1139.t1,-1.75535584273948
Porites_compressa_HIv1___RNAseq.g11390.t1,0.710737764989621
Porites_compressa_HIv1___RNAseq.g11391.t1,-0.830691542292413
Porites_compressa_HIv1___RNAseq.g11392.t1,2.19100449656337
Porites_compressa_HIv1___RNAseq.g11394.t1,0.812773694574651
Porites_compressa_HIv1___RNAseq.g11395.t1,0.0259069066996216
Porites_compressa_HIv1___RNAseq.g11396.t1,0.172984054814764
Porites_compressa_HIv1___RNAseq.g11397.t1,1.23617118802763
Porites_compressa_HIv1___RNAseq.g11398.t1,1.03729592615166
Porites_compressa_HIv1___RNAseq.g11399.t1,0.367953930491415
Porites_compressa_HIv1___RNAseq.g11403.t1,1.09106672849419
Porites_compressa_HIv1___RNAseq.g11404.t1,0.385436218809189
Porites_compressa_HIv1___RNAseq.g11405.t1,-0.723344394302859
Porites_compressa_HIv1___RNAseq.g11406.t1,-0.596755334755498
Porites_compressa_HIv1___RNAseq.g11407.t1,-0.869671812160165
Porites_compressa_HIv1___RNAseq.g11408.t1,-3.30518241417541
Porites_compressa_HIv1___RNAseq.g11409.t1,-0.0294267606975941
Porites_compressa_HIv1___RNAseq.g11410.t1,1.15369453168982
Porites_compressa_HIv1___RNAseq.g11412.t1,1.81856564760338
Porites_compressa_HIv1___RNAseq.g11413.t2c,-0.126065153166692
Porites_compressa_HIv1___RNAseq.g11414.t1,-0.371374238807311
Porites_compressa_HIv1___RNAseq.g11419.t1,0.196842971655501
Porites_compressa_HIv1___RNAseq.g11422.t1,0.884976650912596
Porites_compressa_HIv1___RNAseq.g11424.t1,0.0300371097819111
Porites_compressa_HIv1___RNAseq.g11427.t1,0.914410669210798
Porites_compressa_HIv1___RNAseq.g11428.t1,-1.87055061875522
Porites_compressa_HIv1___RNAseq.g11429.t1,-0.162477594388342
Porites_compressa_HIv1___RNAseq.g1143.t1b,-0.163439999719628
Porites_compressa_HIv1___RNAseq.g11430.t1,0.909054478446225
Porites_compressa_HIv1___RNAseq.g11431.t1,-1.78999172871118
Porites_compressa_HIv1___RNAseq.g11432.t1,0.0915596488392591
Porites_compressa_HIv1___RNAseq.g11433.t1b,0.104401633953484
Porites_compressa_HIv1___RNAseq.g11435.t1,1.76793381536377
Porites_compressa_HIv1___RNAseq.g11437.t1,2.60380313382526
Porites_compressa_HIv1___RNAseq.g11439.t1,-0.448950268623909
Porites_compressa_HIv1___RNAseq.g1144.t1,2.07645487993123
Porites_compressa_HIv1___RNAseq.g11443.t1,-1.06307330006488
Porites_compressa_HIv1___RNAseq.g11451.t1,0.293773717201808
Porites_compressa_HIv1___RNAseq.g11452.t1,-2.07713378501233
Porites_compressa_HIv1___RNAseq.g11453.t1,-3.50092637048898
Porites_compressa_HIv1___RNAseq.g11454.t1,-0.095681168227441
Porites_compressa_HIv1___RNAseq.g11457.t1,0.428715493155446
Porites_compressa_HIv1___RNAseq.g11458.t1,0.983182893361435
Porites_compressa_HIv1___RNAseq.g11459.t1,-0.382843583043027
Porites_compressa_HIv1___RNAseq.g1146.t1,1.52779573676412
Porites_compressa_HIv1___RNAseq.g11461.t1,1.00085993106903
Porites_compressa_HIv1___RNAseq.g11462.t1,1.01851724070916
Porites_compressa_HIv1___RNAseq.g11463.t1,-1.18857245240915
Porites_compressa_HIv1___RNAseq.g11464.t1,1.23646363945533
Porites_compressa_HIv1___RNAseq.g11465.t1,0.545532775787289
Porites_compressa_HIv1___RNAseq.g11467.t1,0.495249581971832
Porites_compressa_HIv1___RNAseq.g11468.t1,-0.310279897349013
Porites_compressa_HIv1___RNAseq.g11472.t1,-1.07069445233879
Porites_compressa_HIv1___RNAseq.g11473.t1,-0.437964256591542
Porites_compressa_HIv1___RNAseq.g11474.t1,1.45128821631117
Porites_compressa_HIv1___RNAseq.g11475.t1,0.00717889974800712
Porites_compressa_HIv1___RNAseq.g11478.t1,-1.12417936171796
Porites_compressa_HIv1___RNAseq.g11479.t1,-0.190516487901775
Porites_compressa_HIv1___RNAseq.g11480.t1,-0.633413710341598
Porites_compressa_HIv1___RNAseq.g11481.t1,-0.350799147425352
Porites_compressa_HIv1___RNAseq.g11482.t1,-0.240137317428542
Porites_compressa_HIv1___RNAseq.g11483.t1,0.437806630018835
Porites_compressa_HIv1___RNAseq.g1149.t1,1.51820205100166
Porites_compressa_HIv1___RNAseq.g11503.t1,0.413698510342444
Porites_compressa_HIv1___RNAseq.g11506.t1,0.0227794891487874
Porites_compressa_HIv1___RNAseq.g1151.t1,3.01175660107423
Porites_compressa_HIv1___RNAseq.g1152.t1,0.16602043192947
Porites_compressa_HIv1___RNAseq.g11520.t1,-0.230805354105385
Porites_compressa_HIv1___RNAseq.g11521.t1,2.3475141840527
Porites_compressa_HIv1___RNAseq.g11522.t1,-0.118210527776518
Porites_compressa_HIv1___RNAseq.g11523.t1,2.51345401179924
Porites_compressa_HIv1___RNAseq.g11524.t1,0.0795607219801
Porites_compressa_HIv1___RNAseq.g11525.t1,1.99097446817265
Porites_compressa_HIv1___RNAseq.g11527.t1a,-0.688463780625414
Porites_compressa_HIv1___RNAseq.g11527.t1b,0.432358520818626
Porites_compressa_HIv1___RNAseq.g11528.t1,-0.771168153173516
Porites_compressa_HIv1___RNAseq.g11531.t1,3.10861017587437
Porites_compressa_HIv1___RNAseq.g11533.t1,-0.466160087232355
Porites_compressa_HIv1___RNAseq.g11534.t1,0.612995703098226
Porites_compressa_HIv1___RNAseq.g11535.t1,-0.512406959277103
Porites_compressa_HIv1___RNAseq.g11536.t1,-0.012150553043595
Porites_compressa_HIv1___RNAseq.g11537.t1,0.222641217142401
Porites_compressa_HIv1___RNAseq.g11538.t1,-1.20889248200196
Porites_compressa_HIv1___RNAseq.g11539.t1,-0.981156375061356
Porites_compressa_HIv1___RNAseq.g11542.t1,0.541956716727597
Porites_compressa_HIv1___RNAseq.g11543.t1a,-1.60502991773995
Porites_compressa_HIv1___RNAseq.g11543.t1b,-2.7921720812155
Porites_compressa_HIv1___RNAseq.g11543.t1c,-0.395402436044838
Porites_compressa_HIv1___RNAseq.g11544.t1,-0.525014773948727
Porites_compressa_HIv1___RNAseq.g11546.t1,-0.801086332987179
Porites_compressa_HIv1___RNAseq.g1155.t1,2.11179702098595
Porites_compressa_HIv1___RNAseq.g11550.t1,0.699219142808826
Porites_compressa_HIv1___RNAseq.g11551.t1,0.282704468239333
Porites_compressa_HIv1___RNAseq.g11555.t1,0.709309832448912
Porites_compressa_HIv1___RNAseq.g1156.t1,-0.426869015486028
Porites_compressa_HIv1___RNAseq.g11561.t1,0.763962837536641
Porites_compressa_HIv1___RNAseq.g11562.t1,0.234676730122853
Porites_compressa_HIv1___RNAseq.g11563.t1,-0.0901020464843302
Porites_compressa_HIv1___RNAseq.g11564.t1,-1.28273630844527
Porites_compressa_HIv1___RNAseq.g11565.t1,0.0386159573980928
Porites_compressa_HIv1___RNAseq.g11566.t1,-0.452145984179067
Porites_compressa_HIv1___RNAseq.g11567.t1,-1.88945098099189
Porites_compressa_HIv1___RNAseq.g11569.t1,2.44930691446446
Porites_compressa_HIv1___RNAseq.g11570.t1,1.20886526474371
Porites_compressa_HIv1___RNAseq.g11571.t1,-0.429959565184457
Porites_compressa_HIv1___RNAseq.g11575.t1,-0.161078117186585
Porites_compressa_HIv1___RNAseq.g11576.t1,1.48362525312431
Porites_compressa_HIv1___RNAseq.g11577.t1,0.781770515620385
Porites_compressa_HIv1___RNAseq.g11578.t1,-0.0310880306604442
Porites_compressa_HIv1___RNAseq.g1158.t1,0.25986184521836
Porites_compressa_HIv1___RNAseq.g11580.t1,-2.03510345090662
Porites_compressa_HIv1___RNAseq.g11581.t1,-2.19417755717281
Porites_compressa_HIv1___RNAseq.g11582.t1,-4.80448134673491
Porites_compressa_HIv1___RNAseq.g11583.t1,-0.347892893484438
Porites_compressa_HIv1___RNAseq.g11585.t1,0.421030575886176
Porites_compressa_HIv1___RNAseq.g11586.t1,0.10122213331219
Porites_compressa_HIv1___RNAseq.g11587.t1,1.92686071247547
Porites_compressa_HIv1___RNAseq.g11588.t1,1.10903793781538
Porites_compressa_HIv1___RNAseq.g11589.t1,-0.598154436379386
Porites_compressa_HIv1___RNAseq.g11590.t1,-1.18386241898379
Porites_compressa_HIv1___RNAseq.g11591.t1,0.585770314364283
Porites_compressa_HIv1___RNAseq.g11592.t2,0.160545265588161
Porites_compressa_HIv1___RNAseq.g11595.t1,1.64258090339331
Porites_compressa_HIv1___RNAseq.g11596.t1,3.36641571333032
Porites_compressa_HIv1___RNAseq.g11597.t1,0.35799947139572
Porites_compressa_HIv1___RNAseq.g11598.t1,1.10523797622806
Porites_compressa_HIv1___RNAseq.g11599.t1,1.33165390639159
Porites_compressa_HIv1___RNAseq.g1160.t1,-1.46098490489306
Porites_compressa_HIv1___RNAseq.g11600.t1,0.299633225836673
Porites_compressa_HIv1___RNAseq.g11603.t1,-0.764874962757308
Porites_compressa_HIv1___RNAseq.g11606.t1,-0.725722383962171
Porites_compressa_HIv1___RNAseq.g11607.t2,2.23994422466956
Porites_compressa_HIv1___RNAseq.g11608.t1,0.535595595109628
Porites_compressa_HIv1___RNAseq.g1161.t1,0.789666643894821
Porites_compressa_HIv1___RNAseq.g11610.t1,-0.00855211878216908
Porites_compressa_HIv1___RNAseq.g11612.t1,-0.503809436215085
Porites_compressa_HIv1___RNAseq.g11614.t1,-1.33568670006155
Porites_compressa_HIv1___RNAseq.g11616.t1,-1.55670624684634
Porites_compressa_HIv1___RNAseq.g1162.t1,-0.0234686035130622
Porites_compressa_HIv1___RNAseq.g11620.t1,0.779492201347797
Porites_compressa_HIv1___RNAseq.g11621.t1,-2.31213758830669
Porites_compressa_HIv1___RNAseq.g11622.t1,2.93818876572505
Porites_compressa_HIv1___RNAseq.g11623.t2,-0.802179158168953
Porites_compressa_HIv1___RNAseq.g11624.t1,1.30723889654816
Porites_compressa_HIv1___RNAseq.g11625.t1,1.76420868004124
Porites_compressa_HIv1___RNAseq.g11626.t1,0.22256260061344
Porites_compressa_HIv1___RNAseq.g11627.t1,-1.85382094014969
Porites_compressa_HIv1___RNAseq.g11628.t1,-0.540864126617154
Porites_compressa_HIv1___RNAseq.g11629.t1,3.87412652184754
Porites_compressa_HIv1___RNAseq.g1163.t1,0.552375854361858
Porites_compressa_HIv1___RNAseq.g11630.t2,2.24411885050474
Porites_compressa_HIv1___RNAseq.g11631.t1,-0.191758810011785
Porites_compressa_HIv1___RNAseq.g11632.t1,-1.78059461508751
Porites_compressa_HIv1___RNAseq.g11633.t1,-0.646211089526771
Porites_compressa_HIv1___RNAseq.g11634.t1,-0.298484312998205
Porites_compressa_HIv1___RNAseq.g11635.t1,0.738562342419977
Porites_compressa_HIv1___RNAseq.g11636.t1,-0.475942038628658
Porites_compressa_HIv1___RNAseq.g11637.t1,3.09604979703347
Porites_compressa_HIv1___RNAseq.g11638.t1,-0.577436388351846
Porites_compressa_HIv1___RNAseq.g11639.t1,1.03953574156807
Porites_compressa_HIv1___RNAseq.g1164.t1,1.52681148924933
Porites_compressa_HIv1___RNAseq.g11640.t1,-0.671868546720887
Porites_compressa_HIv1___RNAseq.g11641.t1,0.142955203950269
Porites_compressa_HIv1___RNAseq.g11642.t1,-0.402664788438416
Porites_compressa_HIv1___RNAseq.g11644.t1,2.37560496502256
Porites_compressa_HIv1___RNAseq.g11646.t1,-0.463733474639777
Porites_compressa_HIv1___RNAseq.g11647.t1,0.0204714068524482
Porites_compressa_HIv1___RNAseq.g11648.t1,-1.19669771174456
Porites_compressa_HIv1___RNAseq.g11652.t1,-0.29261295853849
Porites_compressa_HIv1___RNAseq.g11653.t1,-0.351746807631437
Porites_compressa_HIv1___RNAseq.g1166.t1,-0.0347739567556037
Porites_compressa_HIv1___RNAseq.g11663.t1,0.355971158189514
Porites_compressa_HIv1___RNAseq.g11669.t1,0.00196925382294644
Porites_compressa_HIv1___RNAseq.g1167.t1,-2.36860083466732
Porites_compressa_HIv1___RNAseq.g11673.t1,0.882176362477142
Porites_compressa_HIv1___RNAseq.g11674.t1,-0.087097788425849
Porites_compressa_HIv1___RNAseq.g11676.t1,-1.97879181793872
Porites_compressa_HIv1___RNAseq.g11677.t1,-0.636771462145738
Porites_compressa_HIv1___RNAseq.g11678.t2,-0.19004254394878
Porites_compressa_HIv1___RNAseq.g11679.t1,-1.31502767868368
Porites_compressa_HIv1___RNAseq.g11681.t1,2.113599995666
Porites_compressa_HIv1___RNAseq.g11682.t1,0.654919412617282
Porites_compressa_HIv1___RNAseq.g11684.t1,-0.963224932841385
Porites_compressa_HIv1___RNAseq.g1169.t1,-0.205474534246809
Porites_compressa_HIv1___RNAseq.g11691.t1,2.73281704816043
Porites_compressa_HIv1___RNAseq.g11694.t1,0.0237932874997996
Porites_compressa_HIv1___RNAseq.g11695.t1,-0.842825811633637
Porites_compressa_HIv1___RNAseq.g11697.t1,-0.133193575909641
Porites_compressa_HIv1___RNAseq.g11698.t1,0.143734268437951
Porites_compressa_HIv1___RNAseq.g11699.t1,-1.42834104117776
Porites_compressa_HIv1___RNAseq.g1170.t2,-0.710272555492545
Porites_compressa_HIv1___RNAseq.g11700.t2,-0.493021417090047
Porites_compressa_HIv1___RNAseq.g11701.t1,1.02747486705008
Porites_compressa_HIv1___RNAseq.g11702.t1,0.766698515722432
Porites_compressa_HIv1___RNAseq.g11703.t1,2.063698500158
Porites_compressa_HIv1___RNAseq.g11704.t1,0.21481629433393
Porites_compressa_HIv1___RNAseq.g11705.t1,1.0475793710425
Porites_compressa_HIv1___RNAseq.g11706.t1,0.310389633096471
Porites_compressa_HIv1___RNAseq.g11707.t1,-0.937191388117424
Porites_compressa_HIv1___RNAseq.g11709.t1,1.19316003146786
Porites_compressa_HIv1___RNAseq.g1171.t1,2.54844522724582
Porites_compressa_HIv1___RNAseq.g11710.t1,1.24828557497416
Porites_compressa_HIv1___RNAseq.g11711.t1,-0.149380854082923
Porites_compressa_HIv1___RNAseq.g11712.t1,0.214298545466522
Porites_compressa_HIv1___RNAseq.g11713.t1,0.492081265153203
Porites_compressa_HIv1___RNAseq.g11714.t1,0.423223303226577
Porites_compressa_HIv1___RNAseq.g11718.t1,2.82818883049036
Porites_compressa_HIv1___RNAseq.g11719.t1,-0.0692007081042565
Porites_compressa_HIv1___RNAseq.g1172.t1,-0.383604577517313
Porites_compressa_HIv1___RNAseq.g11721.t1,-0.280414761972739
Porites_compressa_HIv1___RNAseq.g11723.t1,-0.539517955364117
Porites_compressa_HIv1___RNAseq.g1173.t1,-1.1042778184409
Porites_compressa_HIv1___RNAseq.g11732.t1,-0.0550516010110924
Porites_compressa_HIv1___RNAseq.g11737.t1,0.748223125258149
Porites_compressa_HIv1___RNAseq.g11742.t1,-0.564744757711287
Porites_compressa_HIv1___RNAseq.g11743.t1,2.24592745370941
Porites_compressa_HIv1___RNAseq.g11745.t1,0.909879342845698
Porites_compressa_HIv1___RNAseq.g11746.t1,3.39027632093106
Porites_compressa_HIv1___RNAseq.g11748.t1,0.733876458392492
Porites_compressa_HIv1___RNAseq.g11749.t1,0.608145534168777
Porites_compressa_HIv1___RNAseq.g1175.t1,-0.138071130247696
Porites_compressa_HIv1___RNAseq.g11750.t1,-0.173819087318787
Porites_compressa_HIv1___RNAseq.g11751.t1,-1.03356732488812
Porites_compressa_HIv1___RNAseq.g11752.t1,-0.119014365022739
Porites_compressa_HIv1___RNAseq.g11753.t1,0.410345435177414
Porites_compressa_HIv1___RNAseq.g11754.t1,-0.428748102997099
Porites_compressa_HIv1___RNAseq.g11757.t1,-0.266801250952412
Porites_compressa_HIv1___RNAseq.g1176.t1,-1.470745782398
Porites_compressa_HIv1___RNAseq.g11762.t1,0.116174662054141
Porites_compressa_HIv1___RNAseq.g11764.t1,0.115144378194973
Porites_compressa_HIv1___RNAseq.g11768.t1,1.36451176703848
Porites_compressa_HIv1___RNAseq.g11769.t1,-0.47628238974668
Porites_compressa_HIv1___RNAseq.g1177.t1,0.666406103541585
Porites_compressa_HIv1___RNAseq.g11770.t1,2.71723692772509
Porites_compressa_HIv1___RNAseq.g11774.t2,0.280135473013815
Porites_compressa_HIv1___RNAseq.g11775.t1,0.126479543425285
Porites_compressa_HIv1___RNAseq.g11776.t1,-0.836099180066358
Porites_compressa_HIv1___RNAseq.g11777.t1,-1.21754596098178
Porites_compressa_HIv1___RNAseq.g11778.t1,0.172009562961876
Porites_compressa_HIv1___RNAseq.g11779.t1,-0.671068799140782
Porites_compressa_HIv1___RNAseq.g11780.t1,-0.342595107740116
Porites_compressa_HIv1___RNAseq.g11782.t1,-1.1508353483856
Porites_compressa_HIv1___RNAseq.g11783.t1,-0.546542132982563
Porites_compressa_HIv1___RNAseq.g11784.t1,1.50940239003404
Porites_compressa_HIv1___RNAseq.g11785.t1,0.318944173350643
Porites_compressa_HIv1___RNAseq.g11786.t1,0.472031812262519
Porites_compressa_HIv1___RNAseq.g1179.t1,0.454866430875363
Porites_compressa_HIv1___RNAseq.g1180.t1,0.110562066937482
Porites_compressa_HIv1___RNAseq.g11804.t1,-0.0268341872419239
Porites_compressa_HIv1___RNAseq.g11805.t1,-0.164790728955268
Porites_compressa_HIv1___RNAseq.g11809.t1,0.385067163957635
Porites_compressa_HIv1___RNAseq.g1181.t1,1.05504819139664
Porites_compressa_HIv1___RNAseq.g11810.t1,-3.02502339831968
Porites_compressa_HIv1___RNAseq.g11811.t1,-8.87473327413704
Porites_compressa_HIv1___RNAseq.g11813.t1,-0.975451732322811
Porites_compressa_HIv1___RNAseq.g11814.t1,1.51443545601842
Porites_compressa_HIv1___RNAseq.g11815.t1,-0.258748412901176
Porites_compressa_HIv1___RNAseq.g11816.t1,-4.06314474158784
Porites_compressa_HIv1___RNAseq.g1182.t1,0.262216095125686
Porites_compressa_HIv1___RNAseq.g11833.t1b,0.207750813953951
Porites_compressa_HIv1___RNAseq.g11837.t1,0.94216486877672
Porites_compressa_HIv1___RNAseq.g1184.t1,0.906922202928396
Porites_compressa_HIv1___RNAseq.g11841.t1,-1.4141275443232
Porites_compressa_HIv1___RNAseq.g11842.t1,0.0663513746016707
Porites_compressa_HIv1___RNAseq.g11843.t1,1.0594366674656
Porites_compressa_HIv1___RNAseq.g11844.t1,0.491493179765743
Porites_compressa_HIv1___RNAseq.g11845.t1,-0.495803518176723
Porites_compressa_HIv1___RNAseq.g11847.t1,0.203571662098255
Porites_compressa_HIv1___RNAseq.g11848.t1,0.61524518642568
Porites_compressa_HIv1___RNAseq.g11849.t1,0.518505522746665
Porites_compressa_HIv1___RNAseq.g1185.t1,-2.93064545967915
Porites_compressa_HIv1___RNAseq.g11850.t1,-0.912384422848509
Porites_compressa_HIv1___RNAseq.g11852.t1,0.0346507627436665
Porites_compressa_HIv1___RNAseq.g11854.t1,-0.682566052053017
Porites_compressa_HIv1___RNAseq.g11855.t1,3.167407257706
Porites_compressa_HIv1___RNAseq.g11856.t1,-0.0854565221326814
Porites_compressa_HIv1___RNAseq.g11857.t1,2.48096536220492
Porites_compressa_HIv1___RNAseq.g11858.t1,-0.177429760899959
Porites_compressa_HIv1___RNAseq.g1186.t1,-0.844869017044177
Porites_compressa_HIv1___RNAseq.g11861.t1,-0.101964286850417
Porites_compressa_HIv1___RNAseq.g11865.t1,0.0524521933128317
Porites_compressa_HIv1___RNAseq.g11868.t1,-0.645112614045231
Porites_compressa_HIv1___RNAseq.g1187.t1,0.254390529941594
Porites_compressa_HIv1___RNAseq.g11871.t1,-0.333661658361361
Porites_compressa_HIv1___RNAseq.g11873.t1,1.26327388265051
Porites_compressa_HIv1___RNAseq.g11876.t1,0.0551682806875895
Porites_compressa_HIv1___RNAseq.g11877.t1,-1.39396837987601
Porites_compressa_HIv1___RNAseq.g11878.t1,-0.142030272722863
Porites_compressa_HIv1___RNAseq.g11879.t1,0.0780989472970396
Porites_compressa_HIv1___RNAseq.g11881.t1,1.35309554467084
Porites_compressa_HIv1___RNAseq.g11882.t1,0.802248650007864
Porites_compressa_HIv1___RNAseq.g11886.t1,-0.120406578443432
Porites_compressa_HIv1___RNAseq.g11887.t1,-0.512706046967241
Porites_compressa_HIv1___RNAseq.g1189.t1,-0.168236011589649
Porites_compressa_HIv1___RNAseq.g11894.t1,0.265041737516123
Porites_compressa_HIv1___RNAseq.g11895.t1,0.947814684048741
Porites_compressa_HIv1___RNAseq.g11897.t1,0.105073885010258
Porites_compressa_HIv1___RNAseq.g11898.t1,0.817892408383272
Porites_compressa_HIv1___RNAseq.g11899.t1,2.33732145679819
Porites_compressa_HIv1___RNAseq.g1190.t1,-0.290386060020024
Porites_compressa_HIv1___RNAseq.g11904.t1,0.612353159619946
Porites_compressa_HIv1___RNAseq.g11905.t1,0.0930266750429138
Porites_compressa_HIv1___RNAseq.g11906.t1,0.704479449357541
Porites_compressa_HIv1___RNAseq.g11907.t1,4.53799886190829
Porites_compressa_HIv1___RNAseq.g11908.t1,2.49003038283709
Porites_compressa_HIv1___RNAseq.g1191.t1,0.602364242807478
Porites_compressa_HIv1___RNAseq.g11910.t1,-2.69074786464249
Porites_compressa_HIv1___RNAseq.g11912.t1,-2.32595662023387
Porites_compressa_HIv1___RNAseq.g11913.t3,-2.99091476718612
Porites_compressa_HIv1___RNAseq.g11914.t1,-0.761875725250595
Porites_compressa_HIv1___RNAseq.g1192.t1,0.638921707784391
Porites_compressa_HIv1___RNAseq.g11924.t1,0.397146682813746
Porites_compressa_HIv1___RNAseq.g11926.t1,0.350353581349312
Porites_compressa_HIv1___RNAseq.g1193.t1,0.156288941153011
Porites_compressa_HIv1___RNAseq.g11932.t1,1.46970769784006
Porites_compressa_HIv1___RNAseq.g11933.t1,2.37725039640305
Porites_compressa_HIv1___RNAseq.g11934.t1,0.282349810713546
Porites_compressa_HIv1___RNAseq.g11937.t1,-0.88830573527538
Porites_compressa_HIv1___RNAseq.g11939.t1,2.21143814219876
Porites_compressa_HIv1___RNAseq.g1194.t1,-1.69059758779487
Porites_compressa_HIv1___RNAseq.g11940.t1,0.126384931229222
Porites_compressa_HIv1___RNAseq.g11941.t1,-0.312458029574907
Porites_compressa_HIv1___RNAseq.g11942.t1,-0.626476013840394
Porites_compressa_HIv1___RNAseq.g11943.t1,-0.544744121967651
Porites_compressa_HIv1___RNAseq.g11944.t1,1.30646993914005
Porites_compressa_HIv1___RNAseq.g11945.t1,-0.692515293180478
Porites_compressa_HIv1___RNAseq.g11947.t1,-0.0393936086804141
Porites_compressa_HIv1___RNAseq.g11948.t1,-2.61397265705144
Porites_compressa_HIv1___RNAseq.g11949.t1,0.307961667320685
Porites_compressa_HIv1___RNAseq.g1195.t1,0.622553102964404
Porites_compressa_HIv1___RNAseq.g11950.t1,0.749471403253048
Porites_compressa_HIv1___RNAseq.g11952.t1a,0.825603568083808
Porites_compressa_HIv1___RNAseq.g11952.t1b,-0.194539016003986
Porites_compressa_HIv1___RNAseq.g11955.t1,0.95256398440772
Porites_compressa_HIv1___RNAseq.g11959.t1,-0.0851670329054733
Porites_compressa_HIv1___RNAseq.g11960.t1,0.0357517574952603
Porites_compressa_HIv1___RNAseq.g11961.t1,2.3544292617931
Porites_compressa_HIv1___RNAseq.g11964.t1,-0.012866191783521
Porites_compressa_HIv1___RNAseq.g1197.t1,1.1743570487453
Porites_compressa_HIv1___RNAseq.g11970.t1,1.61452109130267
Porites_compressa_HIv1___RNAseq.g11971.t1,1.48649074740609
